-6.921294854691691922e-01,-1.254871682346787309e-01,-4.188893681031911065e-01,-8.743998559332734066e-01,-1.425211017767833654e+00,-6.602035678845823152e-02,-8.720807066084342862e-01,-9.987092067275411681e-07,1.934397547985792798e+01,-1.774132868590912793e+01,8.124192241726188257e+00,-6.521545447777278071e+00,1.000000000000000000e+00
-6.923413536496552112e-01,-1.258119543722865386e-01,-4.188635573062829964e-01,-8.748494461227452890e-01,-1.425142088662888051e+00,-6.617047518029721409e-02,-8.719895773964194685e-01,-9.994710230950575785e-07,1.934402803156189066e+01,-1.775260234213378396e+01,8.120810298714904008e+00,-6.529384609286688068e+00,1.000000000000000000e+00
-6.925351824143035628e-01,-1.261093002570580490e-01,-4.188397011027857886e-01,-8.752611441453429508e-01,-1.425078989176948419e+00,-6.630811541821035604e-02,-8.719051106106028293e-01,-1.000163654282547372e-06,1.934407008698063635e+01,-1.776292207459493255e+01,8.117710287843562966e+00,-6.536562275457749038e+00,1.000000000000000000e+00
-6.927109019544008817e-01,-1.263790575170301300e-01,-4.188178597070872922e-01,-8.756347232190094809e-01,-1.425021783895477068e+00,-6.643313962192584632e-02,-8.718273795258500991e-01,-9.708445661145772697e-07,1.934410280330145326e+01,-1.777228300526806848e+01,8.114894497935436490e+00,-6.543074699901938907e+00,1.000000000000000000e+00
-6.928684421607012034e-01,-1.266210808853538705e-01,-4.187980889626392034e-01,-8.759699564401275396e-01,-1.424970534025409075e+00,-6.654541712195129188e-02,-8.717564535856150432e-01,-9.713623458269589220e-07,1.934412723832068082e+01,-1.778068033994227548e+01,8.112365123294638991e+00,-6.548918224916119968e+00,1.000000000000000000e+00
-6.930077287912551620e-01,-1.268352223792248989e-01,-4.187804406453833894e-01,-8.762666214639875939e-01,-1.424925298378388661e+00,-6.664482234214920420e-02,-8.716923995345037257e-01,-9.718143477331385785e-07,1.934414434510809855e+01,-1.778810916574255430e+01,8.110124320492023031e+00,-6.554089141126365092e+00,1.000000000000000000e+00
-6.931286859476266660e-01,-1.270213351670841095e-01,-4.187649621306522296e-01,-8.765244974588832783e-01,-1.424886132605082123e+00,-6.673123644522317710e-02,-8.716352805395658487e-01,-9.722017157517510161e-07,1.934415497221894853e+01,-1.779456458521974938e+01,8.108174168436429241e+00,-6.558583781437116400e+00,1.000000000000000000e+00
-6.932312353968199670e-01,-1.271792725931549795e-01,-4.187516963771001910e-01,-8.767433659276712143e-01,-1.424853089303901532e+00,-6.680454709687644321e-02,-8.715851563171387317e-01,-9.725255979296709672e-07,1.934415986111475405e+01,-1.780004168217426042e+01,8.106516676787418163e+00,-6.562398497846810841e+00,1.000000000000000000e+00
-6.933152965244576693e-01,-1.273088881718092147e-01,-4.187406818467238057e-01,-8.769230107545866737e-01,-1.424826217956643104e+00,-6.686464860246855990e-02,-8.715420830605512537e-01,-9.727871463894811953e-07,1.934415964414149869e+01,-1.780453552115392668e+01,8.105153784692456398e+00,-6.565529661704770703e+00,1.000000000000000000e+00
-6.933807862882420681e-01,-1.274100355830627973e-01,-4.187319524243670599e-01,-8.770632182517869024e-01,-1.424805564865362140e+00,-6.691144204109884808e-02,-8.715061133691667239e-01,-9.729875173184966424e-07,1.934415484250531847e+01,-1.780804114696966423e+01,8.104087359517032851e+00,-6.567973663981268473e+00,1.000000000000000000e+00
-6.934276191717132498e-01,-1.274825686692341031e-01,-4.187255373367077538e-01,-8.771637772055924653e-01,-1.424791173090521168e+00,-6.694483539703832697e-02,-8.714772961788019856e-01,-9.731278709417330658e-07,1.934414586424602334e+01,-1.781055358422928592e+01,8.103319195567785016e+00,-6.569726915550937463e+00,1.000000000000000000e+00
-6.934557071383224969e-01,-1.275263414328120237e-01,-4.187214610707117313e-01,-8.772244789224101780e-01,-1.424783082390427280e+00,-6.696474368845951874e-02,-8.714556766935608323e-01,-9.732093714903942367e-07,1.934413300220859355e+01,-1.781206783689033912e+01,8.102851012808480746e+00,-6.570785847490115295e+00,1.000000000000000000e+00
-6.934649595858523030e-01,-1.275412080355880218e-01,-4.187197432915531481e-01,-8.772451172743175318e-01,-1.424781329162030152e+00,-6.697108909335458549e-02,-8.714412963191180417e-01,-9.732331871771135904e-07,1.934411643201313424e+01,-1.781257888783316545e+01,8.102684455568853750e+00,-6.571146911388773937e+00,1.000000000000000000e+00
-6.936248184622146873e-01,-1.277891947799702499e-01,-4.186993121551362274e-01,-8.771717913837183689e-01,-1.424729366136403552e+00,-6.708485384698069376e-02,-8.713697200697925194e-01,-9.732004901789638045e-07,1.934412917401925469e+01,-1.782117095497569892e+01,8.100105801052887244e+00,-6.577147582009220450e+00,1.000000000000000000e+00
-6.936222766916128046e-01,-1.277897965951149684e-01,-4.186958510463040239e-01,-8.771746607998585077e-01,-1.424825190012400267e+00,-6.709689608597757537e-02,-8.712521089451106260e-01,-9.731133349840404542e-07,1.934400431655974728e+01,-1.782115875178745057e+01,8.100022147032609254e+00,-6.577176582260204185e+00,1.000000000000000000e+00
-6.936150823766048523e-01,-1.277908831429882264e-01,-4.186865702161443048e-01,-8.771821728687508868e-01,-1.425107160751311053e+00,-6.713382960391249543e-02,-8.709234728393476788e-01,-9.729726030805853142e-07,1.934366788544357263e+01,-1.782110732883946014e+01,8.099802339549192709e+00,-6.577241782944972748e+00,1.000000000000000000e+00
-6.936033600319013726e-01,-1.277924414778596196e-01,-4.186716255094010131e-01,-8.771942033608229883e-01,-1.425571504608200479e+00,-6.719497427073137241e-02,-8.703882656219444902e-01,-9.727798480866279495e-07,1.934312554563407005e+01,-1.782101773307766379e+01,8.099450025116988527e+00,-6.577342212560475687e+00,1.000000000000000000e+00
-6.935872568889130951e-01,-1.277944562221212110e-01,-4.186512013049864533e-01,-8.772106053215988908e-01,-1.426214498445956158e+00,-6.727951570241287593e-02,-8.696510248081265049e-01,-9.725365769937457431e-07,1.934238399884472770e+01,-1.782089119923994147e+01,8.098969518750823937e+00,-6.577476719145933792e+00,1.000000000000000000e+00
-6.935669412207831064e-01,-1.277969097451795155e-01,-4.186255084082116107e-01,-8.772312107469036890e-01,-1.427032467056742915e+00,-6.738651337073010839e-02,-8.687163661276989801e-01,-9.722442515744023613e-07,1.934145090698252645e+01,-1.782072913612378429e+01,8.098365754561465124e+00,-6.577643983702620822e+00,1.000000000000000000e+00
-6.935426006940008659e-01,-1.277997823397420685e-01,-4.185947819749885057e-01,-8.772558322314782941e-01,-1.428021780922176243e+00,-6.751490790721739743e-02,-8.675889784609168709e-01,-9.719042897378620024e-07,1.934033481676148369e+01,-1.782053311311667798e+01,8.097644237090365849e+00,-6.577842533445455331e+00,1.000000000000000000e+00
-6.935144407484923335e-01,-1.278030523952601583e-01,-4.185592794707108655e-01,-8.772842645891123503e-01,-1.429178854334558268e+00,-6.766352773438401302e-02,-8.662736190860461649e-01,-9.715180668613400012e-07,1.933904508558270763e+01,-1.782030484699497563e+01,8.096810993449306437e+00,-6.578070754861470526e+00,1.000000000000000000e+00
-6.934826830080343951e-01,-1.278066965682940481e-01,-4.185192786664568843e-01,-8.773162864424455254e-01,-1.430500143803639990e+00,-6.783109515439100790e-02,-8.647751091839350757e-01,-9.710869170577252777e-07,1.933759180877497741e+01,-1.782004618899688708e+01,8.095872526328999896e+00,-6.578326906550803876e+00,1.000000000000000000e+00
-6.934475637227804912e-01,-1.278106899495736470e-01,-4.184750756750667544e-01,-8.773516617806522699e-01,-1.431982146676118228e+00,-6.801623202132583978e-02,-8.630983295462514304e-01,-9.706121344267877605e-07,1.933598574828673122e+01,-1.781975911217498521e+01,8.094835767938555193e+00,-6.578609131826701706e+00,1.000000000000000000e+00
-6.934093322456086339e-01,-1.278150062275356103e-01,-4.184269830295386239e-01,-8.773901414832975254e-01,-1.433621399898347581e+00,-6.821746511804728519e-02,-8.612482164359360759e-01,-9.700949742572337588e-07,1.933423826291640424e+01,-1.781944569903357589e+01,8.093708034935014339e+00,-6.578915471052078523e+00,1.000000000000000000e+00
-6.933682495439142945e-01,-1.278196178481295353e-01,-4.183753278060557412e-01,-8.774314648087417901e-01,-1.435414478856518850e+00,-6.843323135248931266e-02,-8.592297575507293894e-01,-9.695366541925644409e-07,1.933236124016344704e+01,-1.781910812945602984e+01,8.092496984398996673e+00,-6.579243873691473787e+00,1.000000000000000000e+00
-6.933245867483743829e-01,-1.278244961706973271e-01,-4.183204497938132205e-01,-8.774753608455697629e-01,-1.437357996232681678e+00,-6.866188288139854490e-02,-8.570479880434206388e-01,-9.689383553696263925e-07,1.933036702977728538e+01,-1.781874866892710685e+01,8.091210570908954125e+00,-6.579592210058670787e+00,1.000000000000000000e+00
-6.932786237400998530e-01,-1.278296116197434606e-01,-4.182626997136524305e-01,-8.775215499256248108e-01,-1.439448600819526636e+00,-6.890169226184078566e-02,-8.547079865555679001e-01,-9.683012235126281492e-07,1.932826837907576589e+01,-1.781836965705509712e+01,8.089857004762620818e+00,-6.579958282741848130e+00,1.000000000000000000e+00
-6.932306477774782261e-01,-1.278349338324290818e-01,-4.182024374873414829e-01,-8.775697449973470787e-01,-1.441682976241650094e+00,-6.915085772249442153e-02,-8.522148712249477676e-01,-9.676263700022016543e-07,1.932607837009864937e+01,-1.781797349639845152e+01,8.088444711390105013e+00,-6.580339837689805016e+00,1.000000000000000000e+00
-6.931809521638873095e-01,-1.278404318016379548e-01,-4.181400305591559396e-01,-8.776196529582370731e-01,-1.444057839536172283e+00,-6.940750863782786662e-02,-8.495737956307687355e-01,-9.669148729142278180e-07,1.932381035865521213e+01,-1.781756264160139480e+01,8.086982291998564776e+00,-6.580734574944641757e+00,1.000000000000000000e+00
-6.931298349573260520e-01,-1.278460740144802543e-01,-4.180758522712235692e-01,-8.776709759453948934e-01,-1.446569939550939710e+00,-6.966971127876679659e-02,-8.467899446448093892e-01,-9.661677780082401102e-07,1.932147791531826542e+01,-1.781713958884273197e+01,8.085478485483767130e+00,-6.581140159008128876e+00,1.000000000000000000e+00
-6.930775977228770257e-01,-1.278518285861164339e-01,-4.180102802938964190e-01,-8.777234125832249489e-01,-1.449216055124160407e+00,-6.993547490345460027e-02,-8.438685301610303613e-01,-9.653860997123796710e-07,1.931909476840974804e+01,-1.781670686560184080e+01,8.083942131638949036e+00,-6.581554228830938769e+00,1.000000000000000000e+00
-6.930245443287672558e-01,-1.278576633888026115e-01,-4.179436951122050825e-01,-8.777766591875361124e-01,-1.451992993015126743e+00,-7.020275824124340425e-02,-8.408147866808682869e-01,-9.645708220650869428e-07,1.931667474901575332e+01,-1.781626702074545676e+01,8.082382135686312807e+00,-6.581974407415913220e+00,1.000000000000000000e+00
-6.929709797866482335e-01,-1.278635461760775083e-01,-4.178764785692350991e-01,-8.778304109254184695e-01,-1.454897585561664153e+00,-7.046947641218311020e-02,-8.376339667363048580e-01,-9.637228996260068307e-07,1.931423173806113169e+01,-1.781582261493847597e+01,8.080807434151303426e+00,-6.582398311028544668e+00,1.000000000000000000e+00
-6.929172091365600750e-01,-1.278694447020319036e-01,-4.178090124670463257e-01,-8.778843629304317053e-01,-1.457926688046029540e+00,-7.073350831306518538e-02,-8.343313361379324222e-01,-9.628432583677233903e-07,1.931177961546601196e+01,-1.781537621138153682e+01,8.079226962094455899e+00,-6.582823558009875065e+00,1.000000000000000000e+00
-6.928635363768864686e-01,-1.278753268356195572e-01,-4.177416772255291844e-01,-8.779382113727980386e-01,-1.461077175757190538e+00,-7.099270448961260416e-02,-8.309121690404908112e-01,-9.619327965320425861e-07,1.930933221139857281e+01,-1.781493036687759712e+01,8.077649621710145666e+00,-6.583247777189064287e+00,1.000000000000000000e+00
-6.928102634394448511e-01,-1.278811606699895853e-01,-4.176748505993644889e-01,-8.779916544844553750e-01,-1.464345940743631225e+00,-7.124489550276454086e-02,-8.273817428237846272e-01,-9.609923854673572053e-07,1.930690325963021436e+01,-1.781448762322909474e+01,8.076084252296105603e+00,-6.583668615894879395e+00,1.000000000000000000e+00
-6.927576892096897199e-01,-1.278869146268425683e-01,-4.176089064530227879e-01,-8.780443935389938837e-01,-1.467729888257058413e+00,-7.148790078529662639e-02,-8.237453327923627278e-01,-9.600228704398640753e-07,1.930450635299106921e+01,-1.781405049896660486e+01,8.074539601591938620e+00,-6.584083747567367695e+00,1.000000000000000000e+00
-6.927061085918401195e-01,-1.278925575558302330e-01,-4.175442135935081289e-01,-8.780961337866640681e-01,-1.471225932893510668e+00,-7.171953797334376657e-02,-8.200082067028925392e-01,-9.590250714110858872e-07,1.930215490091550734e+01,-1.781362148140912538e+01,8.073024298479410277e+00,-6.584490878972923511e+00,1.000000000000000000e+00
-6.926558116185754788e-01,-1.278980588290413167e-01,-4.174811346603228279e-01,-8.781465853448123804e-01,-1.474830994444417787e+00,-7.193763268588281024e-02,-8.161756191336245747e-01,-9.579997838100620064e-07,1.929986208905911127e+01,-1.781320301905534009e+01,8.071546827031724547e+00,-6.584887757027848565e+00,1.000000000000000000e+00
-6.926070826047772133e-01,-1.279033884306354785e-01,-4.174200250719042327e-01,-8.781954640442672932e-01,-1.478541993475944505e+00,-7.214002871400840289e-02,-8.122528057157782921e-01,-9.569477792676570043e-07,1.929764084096052912e+01,-1.781279751430430380e+01,8.070115501893662113e+00,-6.585272175237332881e+00,1.000000000000000000e+00
-6.925601993446318660e-01,-1.279085170417056105e-01,-4.173612320275665866e-01,-8.782424922323607275e-01,-1.482355846660553977e+00,-7.232459857103314127e-02,-8.082449772518845998e-01,-9.558698063305912220e-07,1.929550378171371605e+01,-1.781240731650312981e+01,8.068738444969204338e+00,-6.585641979758516840e+00,1.000000000000000000e+00
-6.925154323512540122e-01,-1.279134161204699138e-01,-4.173050935637705461e-01,-8.782873995334253836e-01,-1.486269461889940136e+00,-7.248925434419564717e-02,-8.041573137511508484e-01,-9.547665911567893861e-07,1.929346320360856026e+01,-1.781203471531830118e+01,8.067423563388279817e+00,-6.585995075097919482e+00,1.000000000000000000e+00
-6.924730441378393886e-01,-1.279180579779090887e-01,-4.172519376633473387e-01,-8.783299235677589634e-01,-1.490279733203346613e+00,-7.263195877920870791e-02,-7.999949584165995109e-01,-9.536388381922318262e-07,1.929153103369083766e+01,-1.781168193442635683e+01,8.066178528719593288e+00,-6.586329429455012985e+00,1.000000000000000000e+00
-6.924332885392185943e-01,-1.279224158489845886e-01,-4.172020814161206403e-01,-8.783698106301838227e-01,-1.494383535569675958e+00,-7.275073652015205672e-02,-7.957630116230716144e-01,-9.524872308177296687e-07,1.928971880318573895e+01,-1.781135112551877953e+01,8.065010757392137464e+00,-6.586643079725079453e+00,1.000000000000000000e+00
-6.923964100725585880e-01,-1.279264639595841524e-01,-4.171558302292069365e-01,-8.784068163294563858e-01,-1.498577719565696187e+00,-7.284368541944206965e-02,-7.914665249290551152e-01,-9.513124319950384987e-07,1.928803761872345035e+01,-1.781104436261509960e+01,8.063927392284126583e+00,-6.586934136175676358e+00,1.000000000000000000e+00
-6.923626433358475163e-01,-1.279301775893572635e-01,-4.171134770851313567e-01,-8.784407061898895641e-01,-1.502859105995964395e+00,-7.290898782591129224e-02,-7.871104951686870299e-01,-9.501150848670256727e-07,1.928649813529999335e+01,-1.781076363667742157e+01,8.062935285434724264e+00,-6.587200786812053011e+00,1.000000000000000000e+00
-6.923322124427073732e-01,-1.279335331306094559e-01,-4.170753018457799555e-01,-8.784712562166439032e-01,-1.507224480502805664e+00,-7.294492175351613428e-02,-7.826998586730719021e-01,-9.488958133707200486e-07,1.928511053090233673e+01,-1.781051085051896976e+01,8.062040981831129827e+00,-6.587441301447665154e+00,1.000000000000000000e+00
-6.923053304920089301e-01,-1.279365081434383211e-01,-4.170415706001171507e-01,-8.784982534262141263e-01,-1.511670588216744049e+00,-7.294987182895359967e-02,-7.782394856722382182e-01,-9.476552227970582507e-07,1.928388448272348654e+01,-1.781028781399862737e+01,8.061250704221494701e+00,-6.587654035496539606e+00,1.000000000000000000e+00
-6.922821990707137552e-01,-1.279390814072933480e-01,-4.170125350535384690e-01,-8.785214963436855928e-01,-1.516194128499152471e+00,-7.292233991359378664e-02,-7.737341749305617356e-01,-9.463939003645193106e-07,1.928282914489107469e+01,-1.781009623949308462e+01,8.060570338902708798e+00,-6.587837433504621920e+00,1.000000000000000000e+00
-6.922630077883443755e-01,-1.279412329691492212e-01,-4.169884319566996012e-01,-8.785407954683593923e-01,-1.520791749829554673e+00,-7.286095529368559476e-02,-7.691886486692612879e-01,-9.451124157588365907e-07,1.928195312763192248e+01,-1.780993773763793797e+01,8.060005422431437694e+00,-6.587990032437358146e+00,1.000000000000000000e+00
-6.922479338414869732e-01,-1.279429441884790686e-01,-4.169694825716686593e-01,-8.785559737093422417e-01,-1.525460044889952238e+00,-7.276448433282020622e-02,-7.646075478296125993e-01,-9.438113216628507744e-07,1.928126447779525776e+01,-1.780981381332905045e+01,8.059561129206985086e+00,-6.588110464740683625e+00,1.000000000000000000e+00
